Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,116.449997,116.570000,115.750000,115.820000,114.005867,1058200
2019-09-13,115.580002,115.750000,115.139999,115.139999,113.336517,953300
2019-09-16,115.769997,115.959999,115.639999,115.830002,114.015717,1516500
2019-09-17,115.830002,116.169998,115.769997,115.980003,114.163361,2191700
2019-09-18,116.300003,116.389999,115.540001,115.620003,113.809013,941800
2019-09-19,115.940002,116.040001,115.809998,115.849998,114.035400,1742100
2019-09-20,116.050003,116.500000,116.050003,116.489998,114.665382,630000
2019-09-23,116.540001,116.889999,116.489998,116.650002,114.822876,691600
2019-09-24,116.720001,116.989998,116.699997,116.910004,115.078796,533600
2019-09-25,116.750000,116.769997,116.180000,116.300003,114.478355,736600
2019-09-26,116.410004,116.570000,116.309998,116.370003,114.547264,931500
2019-09-27,116.309998,116.430000,116.150002,116.190002,114.370094,675600
2019-09-30,116.019997,116.360001,115.809998,116.290001,114.468506,2129700
2019-10-01,115.639999,116.339996,115.580002,116.320000,114.691345,3965000
2019-10-02,116.269997,116.510002,116.180000,116.320000,114.691345,2123800
2019-10-03,116.430000,116.970001,116.430000,116.690002,115.056168,1389300
2019-10-04,116.790001,117.160004,116.760002,117.050003,115.411118,792900
2019-10-07,116.919998,117.089996,116.730003,116.730003,115.095612,635000
2019-10-08,116.910004,116.949997,116.500000,116.620003,114.987152,839100
2019-10-09,116.500000,116.540001,116.190002,116.379997,114.750488,1180600
2019-10-10,116.269997,116.269997,115.839996,116.010002,114.385674,776900
2019-10-11,115.690002,115.949997,115.529999,115.650002,114.030724,2313100
2019-10-14,115.959999,115.959999,115.699997,115.839996,114.218063,772600
2019-10-15,115.809998,115.879997,115.410004,115.449997,113.833511,1165000
2019-10-16,115.459999,115.800003,115.379997,115.629997,114.010994,981200
2019-10-17,115.540001,115.910004,115.489998,115.790001,114.168770,1122200
2019-10-18,115.900002,116.059998,115.830002,115.970001,114.346260,525000
2019-10-21,115.680000,115.879997,115.589996,115.599998,113.981422,1151000
2019-10-22,115.860001,115.949997,115.690002,115.949997,114.326523,1075700
2019-10-23,116.089996,116.209999,115.980003,116.029999,114.405396,946600
2019-10-24,116.099998,116.309998,116.019997,116.099998,114.474442,928100
2019-10-25,116.129997,116.199997,115.949997,116.120003,114.494141,807700
2019-10-28,115.739998,115.790001,115.540001,115.559998,113.941986,1007800
2019-10-29,115.559998,115.610001,115.269997,115.269997,113.656044,776500
2019-10-30,115.449997,115.709999,115.400002,115.699997,114.080017,738500
2019-10-31,115.949997,116.349998,115.949997,116.059998,114.434990,1396700
2019-11-01,116.089996,116.339996,115.980003,116.209999,114.602631,7946400
2019-11-04,116.040001,116.190002,115.989998,116.129997,114.523743,1705200
2019-11-05,115.910004,116.000000,115.739998,115.910004,114.306793,967000
2019-11-06,116.029999,116.279999,116.029999,116.279999,114.671669,1009800
2019-11-07,115.989998,116.000000,115.410004,115.629997,114.030647,1245500
2019-11-08,115.410004,115.650002,115.400002,115.559998,113.961617,742200
2019-11-11,115.699997,115.720001,115.540001,115.620003,114.020790,530200
2019-11-12,115.620003,115.720001,115.519997,115.599998,114.001076,1609600
2019-11-13,115.790001,115.809998,115.629997,115.699997,114.099686,614600
2019-11-14,115.940002,116.099998,115.889999,115.970001,114.365952,1247400
2019-11-15,115.769997,116.000000,115.739998,115.830002,114.227890,813300
2019-11-18,115.879997,116.099998,115.870003,116.059998,114.454697,613900
2019-11-19,116.099998,116.300003,116.089996,116.269997,114.661797,437300
2019-11-20,116.419998,116.720001,116.419998,116.720001,115.105576,666100
2019-11-21,116.410004,116.559998,116.290001,116.459999,114.849174,803500
2019-11-22,116.480003,116.599998,116.389999,116.500000,114.888626,2323700
2019-11-25,116.570000,116.690002,116.540001,116.629997,115.016823,818000
2019-11-26,116.779999,116.889999,116.779999,116.879997,115.263374,620200
2019-11-27,116.709999,116.769997,116.620003,116.650002,115.036537,510800
2019-11-29,116.620003,116.650002,116.250000,116.379997,114.770279,1013000
2019-12-02,115.860001,116.120003,115.769997,116.110001,114.606438,2283500
2019-12-03,116.419998,116.970001,116.419998,116.830002,115.317123,1277600
2019-12-04,116.699997,116.839996,116.599998,116.750000,115.238152,773500
2019-12-05,116.500000,116.629997,116.449997,116.580002,115.070358,679800
2019-12-06,116.349998,116.550003,116.290001,116.500000,114.991386,524000
2019-12-09,116.669998,116.720001,116.470001,116.529999,115.020996,493200
2019-12-10,116.570000,116.599998,116.360001,116.500000,114.991386,432700
2019-12-11,116.730003,116.949997,116.650002,116.910004,115.396088,860700
2019-12-12,116.779999,116.870003,116.120003,116.339996,114.833458,1439800
2019-12-13,116.449997,116.830002,116.239998,116.809998,115.297363,1093900
2019-12-16,116.650002,116.730003,116.480003,116.540001,115.030861,852800
2019-12-17,116.540001,116.699997,116.510002,116.699997,115.188782,1612300
2019-12-18,116.650002,116.720001,116.519997,116.570000,115.060478,1277000
2019-12-19,116.339996,116.790001,116.279999,116.650002,115.247208,1410000
2019-12-20,116.650002,116.730003,116.570000,116.589996,115.187920,1218100
2019-12-23,116.580002,116.589996,116.300003,116.389999,114.990326,1067600
2019-12-24,116.269997,116.589996,116.250000,116.529999,115.128647,340800
2019-12-26,116.540001,116.629997,116.449997,116.610001,115.207687,385800
2019-12-27,116.599998,116.699997,116.599998,116.650002,115.247208,657900
2019-12-30,116.470001,116.690002,116.400002,116.690002,115.286728,932600
